initial logfile.  28.July 06:31:47 
Start Training 10epochs (start from epoch 5) at:  28.July 06:31:47
epoch:  5  , batch: 453 /794, lr: 0.00100, time(min): 206.4, loss: 0.9621, prec1: 66.67, prec5: 100.00
epoch:  5  , batch: 454 /794, lr: 0.00100, time(min): 206.4, loss: 1.6134, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 455 /794, lr: 0.00100, time(min): 206.5, loss: 1.5948, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 456 /794, lr: 0.00100, time(min): 208.6, loss: 1.5821, prec1: 66.67, prec5: 100.00
epoch:  5  , batch: 457 /794, lr: 0.00100, time(min): 208.6, loss: 1.2674, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 458 /794, lr: 0.00100, time(min): 208.6, loss: 1.4604, prec1: 66.67, prec5: 100.00
epoch:  5  , batch: 459 /794, lr: 0.00100, time(min): 209.7, loss: 1.6274, prec1: 16.67, prec5: 83.33
epoch:  5  , batch: 460 /794, lr: 0.00100, time(min): 209.7, loss: 1.7627, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 461 /794, lr: 0.00100, time(min): 209.7, loss: 0.9388, prec1: 66.67, prec5: 100.00
epoch:  5  , batch: 462 /794, lr: 0.00100, time(min): 211.1, loss: 1.5262, prec1: 66.67, prec5: 83.33
epoch:  5  , batch: 463 /794, lr: 0.00100, time(min): 211.1, loss: 1.5584, prec1: 50.00, prec5: 83.33
epoch:  5  , batch: 464 /794, lr: 0.00100, time(min): 211.1, loss: 1.3599, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 465 /794, lr: 0.00100, time(min): 212.6, loss: 1.6425, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 466 /794, lr: 0.00100, time(min): 212.6, loss: 1.5305, prec1: 50.00, prec5: 83.33
epoch:  5  , batch: 467 /794, lr: 0.00100, time(min): 212.6, loss: 1.3600, prec1: 50.00, prec5: 100.00
epoch:  5  , batch: 468 /794, lr: 0.00100, time(min): 214.0, loss: 0.9838, prec1: 66.67, prec5: 100.00
epoch:  5  , batch: 469 /794, lr: 0.00100, time(min): 214.0, loss: 1.6585, prec1: 16.67, prec5: 100.00
epoch:  5  , batch: 470 /794, lr: 0.00100, time(min): 214.0, loss: 1.4830, prec1: 33.33, prec5: 83.33
epoch:  5  , batch: 471 /794, lr: 0.00100, time(min): 215.5, loss: 1.4127, prec1: 16.67, prec5: 100.00
epoch:  5  , batch: 472 /794, lr: 0.00100, time(min): 215.5, loss: 1.2330, prec1: 66.67, prec5: 100.00
epoch:  5  , batch: 473 /794, lr: 0.00100, time(min): 215.5, loss: 1.6132, prec1: 50.00, prec5: 83.33
epoch:  5  , batch: 474 /794, lr: 0.00100, time(min): 217.2, loss: 2.0801, prec1: 33.33, prec5: 66.67
epoch:  5  , batch: 475 /794, lr: 0.00100, time(min): 217.2, loss: 1.5929, prec1: 16.67, prec5: 100.00
epoch:  5  , batch: 476 /794, lr: 0.00100, time(min): 217.2, loss: 1.3146, prec1: 50.00, prec5: 100.00
epoch:  5  , batch: 477 /794, lr: 0.00100, time(min): 218.7, loss: 2.2068, prec1: 16.67, prec5: 83.33
epoch:  5  , batch: 478 /794, lr: 0.00100, time(min): 218.7, loss: 1.1653, prec1: 66.67, prec5: 100.00
epoch:  5  , batch: 479 /794, lr: 0.00100, time(min): 218.7, loss: 1.3863, prec1: 16.67, prec5: 100.00
epoch:  5  , batch: 480 /794, lr: 0.00100, time(min): 219.4, loss: 1.8773, prec1: 0.00, prec5: 100.00
epoch:  5  , batch: 481 /794, lr: 0.00100, time(min): 219.4, loss: 1.1949, prec1: 66.67, prec5: 100.00
epoch:  5  , batch: 482 /794, lr: 0.00100, time(min): 219.4, loss: 1.6505, prec1: 33.33, prec5: 83.33
epoch:  5  , batch: 483 /794, lr: 0.00100, time(min): 220.6, loss: 1.5168, prec1: 50.00, prec5: 83.33
epoch:  5  , batch: 484 /794, lr: 0.00100, time(min): 221.0, loss: 1.7809, prec1: 33.33, prec5: 83.33
epoch:  5  , batch: 485 /794, lr: 0.00100, time(min): 221.0, loss: 1.3216, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 486 /794, lr: 0.00100, time(min): 221.9, loss: 2.5094, prec1: 16.67, prec5: 66.67
epoch:  5  , batch: 487 /794, lr: 0.00100, time(min): 221.9, loss: 1.7804, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 488 /794, lr: 0.00100, time(min): 221.9, loss: 1.7768, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 489 /794, lr: 0.00100, time(min): 223.1, loss: 1.2180, prec1: 50.00, prec5: 100.00
epoch:  5  , batch: 490 /794, lr: 0.00100, time(min): 223.1, loss: 1.6075, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 491 /794, lr: 0.00100, time(min): 223.1, loss: 2.0771, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 492 /794, lr: 0.00100, time(min): 224.7, loss: 1.2194, prec1: 50.00, prec5: 100.00
epoch:  5  , batch: 493 /794, lr: 0.00100, time(min): 224.8, loss: 1.1647, prec1: 83.33, prec5: 83.33
epoch:  5  , batch: 494 /794, lr: 0.00100, time(min): 224.8, loss: 1.9916, prec1: 33.33, prec5: 83.33
epoch:  5  , batch: 495 /794, lr: 0.00100, time(min): 225.6, loss: 1.6760, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 496 /794, lr: 0.00100, time(min): 226.1, loss: 1.2457, prec1: 50.00, prec5: 83.33
epoch:  5  , batch: 497 /794, lr: 0.00100, time(min): 226.1, loss: 1.4605, prec1: 50.00, prec5: 100.00
epoch:  5  , batch: 498 /794, lr: 0.00100, time(min): 227.1, loss: 1.0437, prec1: 83.33, prec5: 100.00
epoch:  5  , batch: 499 /794, lr: 0.00100, time(min): 227.5, loss: 1.8081, prec1: 16.67, prec5: 83.33
epoch:  5  , batch: 500 /794, lr: 0.00100, time(min): 227.5, loss: 2.4448, prec1: 16.67, prec5: 83.33
epoch:  5  , batch: 501 /794, lr: 0.00100, time(min): 228.3, loss: 1.8747, prec1: 33.33, prec5: 83.33
epoch:  5  , batch: 502 /794, lr: 0.00100, time(min): 228.6, loss: 1.1117, prec1: 50.00, prec5: 100.00
epoch:  5  , batch: 503 /794, lr: 0.00100, time(min): 228.6, loss: 1.3168, prec1: 50.00, prec5: 100.00
epoch:  5  , batch: 504 /794, lr: 0.00100, time(min): 229.4, loss: 1.8883, prec1: 33.33, prec5: 83.33
epoch:  5  , batch: 505 /794, lr: 0.00100, time(min): 230.1, loss: 1.2540, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 506 /794, lr: 0.00100, time(min): 230.1, loss: 1.5370, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 507 /794, lr: 0.00100, time(min): 231.1, loss: 2.3328, prec1: 16.67, prec5: 66.67
epoch:  5  , batch: 508 /794, lr: 0.00100, time(min): 231.3, loss: 1.8043, prec1: 16.67, prec5: 66.67
epoch:  5  , batch: 509 /794, lr: 0.00100, time(min): 231.3, loss: 1.2802, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 510 /794, lr: 0.00100, time(min): 232.5, loss: 1.6343, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 511 /794, lr: 0.00100, time(min): 232.5, loss: 1.6636, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 512 /794, lr: 0.00100, time(min): 232.5, loss: 1.6423, prec1: 16.67, prec5: 100.00
epoch:  5  , batch: 513 /794, lr: 0.00100, time(min): 233.1, loss: 1.3348, prec1: 50.00, prec5: 100.00
epoch:  5  , batch: 514 /794, lr: 0.00100, time(min): 234.3, loss: 1.4486, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 515 /794, lr: 0.00100, time(min): 234.3, loss: 1.5527, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 516 /794, lr: 0.00100, time(min): 234.3, loss: 1.4170, prec1: 50.00, prec5: 100.00
epoch:  5  , batch: 517 /794, lr: 0.00100, time(min): 235.9, loss: 1.8738, prec1: 33.33, prec5: 83.33
epoch:  5  , batch: 518 /794, lr: 0.00100, time(min): 235.9, loss: 1.1810, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 519 /794, lr: 0.00100, time(min): 236.0, loss: 2.0288, prec1: 33.33, prec5: 66.67
epoch:  5  , batch: 520 /794, lr: 0.00100, time(min): 237.1, loss: 1.7783, prec1: 16.67, prec5: 100.00
epoch:  5  , batch: 521 /794, lr: 0.00100, time(min): 237.1, loss: 1.7507, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 522 /794, lr: 0.00100, time(min): 237.8, loss: 1.3220, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 523 /794, lr: 0.00100, time(min): 238.3, loss: 0.9998, prec1: 50.00, prec5: 100.00
epoch:  5  , batch: 524 /794, lr: 0.00100, time(min): 238.3, loss: 1.4527, prec1: 16.67, prec5: 100.00
epoch:  5  , batch: 525 /794, lr: 0.00100, time(min): 239.0, loss: 1.2308, prec1: 66.67, prec5: 100.00
epoch:  5  , batch: 526 /794, lr: 0.00100, time(min): 239.7, loss: 1.6322, prec1: 16.67, prec5: 100.00
epoch:  5  , batch: 527 /794, lr: 0.00100, time(min): 239.7, loss: 1.3132, prec1: 50.00, prec5: 100.00
epoch:  5  , batch: 528 /794, lr: 0.00100, time(min): 240.9, loss: 1.8045, prec1: 16.67, prec5: 100.00
epoch:  5  , batch: 529 /794, lr: 0.00100, time(min): 241.4, loss: 2.1769, prec1: 0.00, prec5: 83.33
epoch:  5  , batch: 530 /794, lr: 0.00100, time(min): 241.4, loss: 1.4236, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 531 /794, lr: 0.00100, time(min): 242.5, loss: 1.5641, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 532 /794, lr: 0.00100, time(min): 242.5, loss: 1.5771, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 533 /794, lr: 0.00100, time(min): 242.7, loss: 1.3183, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 534 /794, lr: 0.00100, time(min): 243.9, loss: 1.7329, prec1: 33.33, prec5: 83.33
epoch:  5  , batch: 535 /794, lr: 0.00100, time(min): 244.0, loss: 1.2247, prec1: 50.00, prec5: 100.00
epoch:  5  , batch: 536 /794, lr: 0.00100, time(min): 244.5, loss: 2.3575, prec1: 16.67, prec5: 83.33
epoch:  5  , batch: 537 /794, lr: 0.00100, time(min): 245.6, loss: 1.4138, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 538 /794, lr: 0.00100, time(min): 245.6, loss: 1.3279, prec1: 50.00, prec5: 100.00
epoch:  5  , batch: 539 /794, lr: 0.00100, time(min): 245.8, loss: 1.4945, prec1: 16.67, prec5: 100.00
epoch:  5  , batch: 540 /794, lr: 0.00100, time(min): 246.2, loss: 1.1907, prec1: 50.00, prec5: 100.00
epoch:  5  , batch: 541 /794, lr: 0.00100, time(min): 246.2, loss: 1.3341, prec1: 66.67, prec5: 100.00
epoch:  5  , batch: 542 /794, lr: 0.00100, time(min): 246.6, loss: 1.7152, prec1: 33.33, prec5: 83.33
epoch:  5  , batch: 543 /794, lr: 0.00100, time(min): 248.5, loss: 1.5809, prec1: 33.33, prec5: 83.33
epoch:  5  , batch: 544 /794, lr: 0.00100, time(min): 248.5, loss: 1.1633, prec1: 66.67, prec5: 100.00
epoch:  5  , batch: 545 /794, lr: 0.00100, time(min): 248.5, loss: 1.4604, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 546 /794, lr: 0.00100, time(min): 249.9, loss: 1.2241, prec1: 66.67, prec5: 100.00
epoch:  5  , batch: 547 /794, lr: 0.00100, time(min): 249.9, loss: 1.7854, prec1: 16.67, prec5: 83.33
epoch:  5  , batch: 548 /794, lr: 0.00100, time(min): 250.0, loss: 1.4699, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 549 /794, lr: 0.00100, time(min): 251.3, loss: 1.5281, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 550 /794, lr: 0.00100, time(min): 251.3, loss: 1.7357, prec1: 16.67, prec5: 100.00
epoch:  5  , batch: 551 /794, lr: 0.00100, time(min): 251.4, loss: 1.5035, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 552 /794, lr: 0.00100, time(min): 252.9, loss: 1.8660, prec1: 16.67, prec5: 100.00
epoch:  5  , batch: 553 /794, lr: 0.00100, time(min): 252.9, loss: 1.3497, prec1: 50.00, prec5: 100.00
epoch:  5  , batch: 554 /794, lr: 0.00100, time(min): 253.0, loss: 1.5831, prec1: 16.67, prec5: 100.00
epoch:  5  , batch: 555 /794, lr: 0.00100, time(min): 254.3, loss: 1.3101, prec1: 50.00, prec5: 100.00
epoch:  5  , batch: 556 /794, lr: 0.00100, time(min): 254.3, loss: 2.0701, prec1: 33.33, prec5: 83.33
epoch:  5  , batch: 557 /794, lr: 0.00100, time(min): 254.3, loss: 1.4715, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 558 /794, lr: 0.00100, time(min): 255.5, loss: 1.4068, prec1: 50.00, prec5: 100.00
epoch:  5  , batch: 559 /794, lr: 0.00100, time(min): 255.5, loss: 1.4529, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 560 /794, lr: 0.00100, time(min): 255.5, loss: 1.9349, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 561 /794, lr: 0.00100, time(min): 256.7, loss: 1.7851, prec1: 16.67, prec5: 100.00
epoch:  5  , batch: 562 /794, lr: 0.00100, time(min): 256.7, loss: 1.5576, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 563 /794, lr: 0.00100, time(min): 256.8, loss: 1.6553, prec1: 16.67, prec5: 83.33
epoch:  5  , batch: 564 /794, lr: 0.00100, time(min): 257.8, loss: 1.0236, prec1: 66.67, prec5: 100.00
epoch:  5  , batch: 565 /794, lr: 0.00100, time(min): 257.8, loss: 1.7294, prec1: 0.00, prec5: 100.00
epoch:  5  , batch: 566 /794, lr: 0.00100, time(min): 257.8, loss: 1.9307, prec1: 33.33, prec5: 83.33
epoch:  5  , batch: 567 /794, lr: 0.00100, time(min): 258.8, loss: 1.8340, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 568 /794, lr: 0.00100, time(min): 258.8, loss: 2.1439, prec1: 33.33, prec5: 66.67
epoch:  5  , batch: 569 /794, lr: 0.00100, time(min): 258.8, loss: 0.9231, prec1: 83.33, prec5: 100.00
epoch:  5  , batch: 570 /794, lr: 0.00100, time(min): 260.0, loss: 1.7349, prec1: 33.33, prec5: 66.67
epoch:  5  , batch: 571 /794, lr: 0.00100, time(min): 260.2, loss: 1.9823, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 572 /794, lr: 0.00100, time(min): 260.2, loss: 1.3795, prec1: 50.00, prec5: 100.00
epoch:  5  , batch: 573 /794, lr: 0.00100, time(min): 261.3, loss: 1.8754, prec1: 16.67, prec5: 100.00
epoch:  5  , batch: 574 /794, lr: 0.00100, time(min): 261.7, loss: 1.7567, prec1: 16.67, prec5: 83.33
epoch:  5  , batch: 575 /794, lr: 0.00100, time(min): 261.7, loss: 1.8741, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 576 /794, lr: 0.00100, time(min): 262.9, loss: 1.6610, prec1: 50.00, prec5: 100.00
epoch:  5  , batch: 577 /794, lr: 0.00100, time(min): 262.9, loss: 1.0324, prec1: 83.33, prec5: 100.00
epoch:  5  , batch: 578 /794, lr: 0.00100, time(min): 262.9, loss: 1.2548, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 579 /794, lr: 0.00100, time(min): 264.1, loss: 1.2877, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 580 /794, lr: 0.00100, time(min): 264.1, loss: 1.2519, prec1: 33.33, prec5: 83.33
epoch:  5  , batch: 581 /794, lr: 0.00100, time(min): 264.1, loss: 1.5545, prec1: 16.67, prec5: 100.00
epoch:  5  , batch: 582 /794, lr: 0.00100, time(min): 265.6, loss: 1.1490, prec1: 50.00, prec5: 100.00
epoch:  5  , batch: 583 /794, lr: 0.00100, time(min): 265.6, loss: 1.8008, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 584 /794, lr: 0.00100, time(min): 265.6, loss: 1.1585, prec1: 50.00, prec5: 100.00
epoch:  5  , batch: 585 /794, lr: 0.00100, time(min): 267.1, loss: 1.7492, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 586 /794, lr: 0.00100, time(min): 267.1, loss: 1.5948, prec1: 50.00, prec5: 100.00
epoch:  5  , batch: 587 /794, lr: 0.00100, time(min): 267.1, loss: 1.4090, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 588 /794, lr: 0.00100, time(min): 268.1, loss: 1.5797, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 589 /794, lr: 0.00100, time(min): 268.5, loss: 1.3322, prec1: 66.67, prec5: 100.00
epoch:  5  , batch: 590 /794, lr: 0.00100, time(min): 268.5, loss: 1.6687, prec1: 33.33, prec5: 83.33
epoch:  5  , batch: 591 /794, lr: 0.00100, time(min): 269.3, loss: 1.4253, prec1: 50.00, prec5: 100.00
epoch:  5  , batch: 592 /794, lr: 0.00100, time(min): 270.2, loss: 1.6935, prec1: 16.67, prec5: 100.00
epoch:  5  , batch: 593 /794, lr: 0.00100, time(min): 270.3, loss: 1.8700, prec1: 33.33, prec5: 83.33
epoch:  5  , batch: 594 /794, lr: 0.00100, time(min): 270.3, loss: 1.2532, prec1: 50.00, prec5: 100.00
epoch:  5  , batch: 595 /794, lr: 0.00100, time(min): 272.0, loss: 1.1260, prec1: 50.00, prec5: 100.00
epoch:  5  , batch: 596 /794, lr: 0.00100, time(min): 272.0, loss: 1.5004, prec1: 33.33, prec5: 83.33
epoch:  5  , batch: 597 /794, lr: 0.00100, time(min): 272.0, loss: 1.5132, prec1: 50.00, prec5: 100.00
epoch:  5  , batch: 598 /794, lr: 0.00100, time(min): 273.2, loss: 1.6191, prec1: 16.67, prec5: 100.00
epoch:  5  , batch: 599 /794, lr: 0.00100, time(min): 273.2, loss: 1.2051, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 600 /794, lr: 0.00100, time(min): 273.2, loss: 1.9942, prec1: 16.67, prec5: 83.33
epoch:  5  , batch: 601 /794, lr: 0.00100, time(min): 274.7, loss: 1.5192, prec1: 50.00, prec5: 100.00
epoch:  5  , batch: 602 /794, lr: 0.00100, time(min): 274.7, loss: 1.3158, prec1: 50.00, prec5: 100.00
epoch:  5  , batch: 603 /794, lr: 0.00100, time(min): 274.7, loss: 1.4114, prec1: 50.00, prec5: 100.00
epoch:  5  , batch: 604 /794, lr: 0.00100, time(min): 276.2, loss: 1.2340, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 605 /794, lr: 0.00100, time(min): 276.2, loss: 1.3229, prec1: 50.00, prec5: 100.00
epoch:  5  , batch: 606 /794, lr: 0.00100, time(min): 276.2, loss: 1.5851, prec1: 50.00, prec5: 83.33
epoch:  5  , batch: 607 /794, lr: 0.00100, time(min): 277.8, loss: 1.3907, prec1: 50.00, prec5: 100.00
epoch:  5  , batch: 608 /794, lr: 0.00100, time(min): 277.9, loss: 1.2554, prec1: 66.67, prec5: 100.00
epoch:  5  , batch: 609 /794, lr: 0.00100, time(min): 277.9, loss: 2.0210, prec1: 33.33, prec5: 83.33
epoch:  5  , batch: 610 /794, lr: 0.00100, time(min): 279.1, loss: 1.0496, prec1: 66.67, prec5: 100.00
epoch:  5  , batch: 611 /794, lr: 0.00100, time(min): 279.1, loss: 1.3314, prec1: 66.67, prec5: 83.33
epoch:  5  , batch: 612 /794, lr: 0.00100, time(min): 279.1, loss: 2.0937, prec1: 16.67, prec5: 83.33
epoch:  5  , batch: 613 /794, lr: 0.00100, time(min): 280.1, loss: 2.0261, prec1: 33.33, prec5: 83.33
epoch:  5  , batch: 614 /794, lr: 0.00100, time(min): 280.1, loss: 1.6202, prec1: 33.33, prec5: 83.33
epoch:  5  , batch: 615 /794, lr: 0.00100, time(min): 280.2, loss: 1.0923, prec1: 83.33, prec5: 100.00
epoch:  5  , batch: 616 /794, lr: 0.00100, time(min): 281.0, loss: 1.5636, prec1: 16.67, prec5: 100.00
epoch:  5  , batch: 617 /794, lr: 0.00100, time(min): 281.0, loss: 1.2710, prec1: 50.00, prec5: 100.00
epoch:  5  , batch: 618 /794, lr: 0.00100, time(min): 281.0, loss: 1.5687, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 619 /794, lr: 0.00100, time(min): 281.7, loss: 1.5250, prec1: 16.67, prec5: 100.00
epoch:  5  , batch: 620 /794, lr: 0.00100, time(min): 281.7, loss: 1.4273, prec1: 16.67, prec5: 100.00
epoch:  5  , batch: 621 /794, lr: 0.00100, time(min): 282.9, loss: 1.8592, prec1: 50.00, prec5: 83.33
epoch:  5  , batch: 622 /794, lr: 0.00100, time(min): 283.3, loss: 1.6198, prec1: 16.67, prec5: 83.33
epoch:  5  , batch: 623 /794, lr: 0.00100, time(min): 283.3, loss: 1.6756, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 624 /794, lr: 0.00100, time(min): 283.8, loss: 1.2108, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 625 /794, lr: 0.00100, time(min): 285.1, loss: 1.7521, prec1: 16.67, prec5: 83.33
epoch:  5  , batch: 626 /794, lr: 0.00100, time(min): 285.1, loss: 1.4679, prec1: 33.33, prec5: 83.33
epoch:  5  , batch: 627 /794, lr: 0.00100, time(min): 285.1, loss: 1.2677, prec1: 66.67, prec5: 100.00
epoch:  5  , batch: 628 /794, lr: 0.00100, time(min): 286.3, loss: 1.2930, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 629 /794, lr: 0.00100, time(min): 286.3, loss: 1.5184, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 630 /794, lr: 0.00100, time(min): 286.5, loss: 0.9620, prec1: 83.33, prec5: 100.00
epoch:  5  , batch: 631 /794, lr: 0.00100, time(min): 288.2, loss: 1.7068, prec1: 33.33, prec5: 83.33
epoch:  5  , batch: 632 /794, lr: 0.00100, time(min): 288.2, loss: 1.2851, prec1: 50.00, prec5: 100.00
epoch:  5  , batch: 633 /794, lr: 0.00100, time(min): 288.2, loss: 1.2758, prec1: 66.67, prec5: 83.33
epoch:  5  , batch: 634 /794, lr: 0.00100, time(min): 289.1, loss: 1.0707, prec1: 83.33, prec5: 100.00
epoch:  5  , batch: 635 /794, lr: 0.00100, time(min): 289.2, loss: 1.5270, prec1: 33.33, prec5: 83.33
epoch:  5  , batch: 636 /794, lr: 0.00100, time(min): 289.2, loss: 1.1751, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 637 /794, lr: 0.00100, time(min): 290.4, loss: 1.9107, prec1: 0.00, prec5: 100.00
epoch:  5  , batch: 638 /794, lr: 0.00100, time(min): 290.4, loss: 1.8789, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 639 /794, lr: 0.00100, time(min): 290.5, loss: 1.9060, prec1: 16.67, prec5: 100.00
epoch:  5  , batch: 640 /794, lr: 0.00100, time(min): 292.2, loss: 1.5046, prec1: 50.00, prec5: 100.00
epoch:  5  , batch: 641 /794, lr: 0.00100, time(min): 292.2, loss: 1.0967, prec1: 50.00, prec5: 100.00
epoch:  5  , batch: 642 /794, lr: 0.00100, time(min): 292.2, loss: 1.7813, prec1: 16.67, prec5: 100.00
epoch:  5  , batch: 643 /794, lr: 0.00100, time(min): 293.3, loss: 1.5068, prec1: 16.67, prec5: 100.00
epoch:  5  , batch: 644 /794, lr: 0.00100, time(min): 293.4, loss: 1.4661, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 645 /794, lr: 0.00100, time(min): 293.4, loss: 1.6592, prec1: 50.00, prec5: 100.00
epoch:  5  , batch: 646 /794, lr: 0.00100, time(min): 294.5, loss: 0.8868, prec1: 83.33, prec5: 100.00
epoch:  5  , batch: 647 /794, lr: 0.00100, time(min): 294.6, loss: 1.4224, prec1: 16.67, prec5: 100.00
epoch:  5  , batch: 648 /794, lr: 0.00100, time(min): 294.6, loss: 1.2138, prec1: 50.00, prec5: 100.00
epoch:  5  , batch: 649 /794, lr: 0.00100, time(min): 296.1, loss: 1.7184, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 650 /794, lr: 0.00100, time(min): 296.1, loss: 1.7464, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 651 /794, lr: 0.00100, time(min): 296.1, loss: 1.4304, prec1: 50.00, prec5: 100.00
epoch:  5  , batch: 652 /794, lr: 0.00100, time(min): 297.6, loss: 1.8692, prec1: 50.00, prec5: 83.33
epoch:  5  , batch: 653 /794, lr: 0.00100, time(min): 297.6, loss: 1.0339, prec1: 50.00, prec5: 100.00
epoch:  5  , batch: 654 /794, lr: 0.00100, time(min): 297.6, loss: 2.5651, prec1: 0.00, prec5: 100.00
epoch:  5  , batch: 655 /794, lr: 0.00100, time(min): 298.8, loss: 1.2418, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 656 /794, lr: 0.00100, time(min): 298.8, loss: 0.8497, prec1: 83.33, prec5: 100.00
epoch:  5  , batch: 657 /794, lr: 0.00100, time(min): 298.8, loss: 1.6120, prec1: 33.33, prec5: 83.33
epoch:  5  , batch: 658 /794, lr: 0.00100, time(min): 300.1, loss: 1.7740, prec1: 50.00, prec5: 83.33
epoch:  5  , batch: 659 /794, lr: 0.00100, time(min): 300.1, loss: 1.2927, prec1: 50.00, prec5: 100.00
epoch:  5  , batch: 660 /794, lr: 0.00100, time(min): 300.1, loss: 1.8869, prec1: 33.33, prec5: 83.33
epoch:  5  , batch: 661 /794, lr: 0.00100, time(min): 301.5, loss: 0.8587, prec1: 83.33, prec5: 100.00
epoch:  5  , batch: 662 /794, lr: 0.00100, time(min): 301.5, loss: 1.7474, prec1: 50.00, prec5: 100.00
epoch:  5  , batch: 663 /794, lr: 0.00100, time(min): 301.5, loss: 1.7901, prec1: 33.33, prec5: 83.33
epoch:  5  , batch: 664 /794, lr: 0.00100, time(min): 302.4, loss: 1.4823, prec1: 16.67, prec5: 100.00
epoch:  5  , batch: 665 /794, lr: 0.00100, time(min): 302.4, loss: 1.6109, prec1: 50.00, prec5: 83.33
epoch:  5  , batch: 666 /794, lr: 0.00100, time(min): 302.5, loss: 1.7696, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 667 /794, lr: 0.00100, time(min): 303.6, loss: 1.0331, prec1: 83.33, prec5: 100.00
epoch:  5  , batch: 668 /794, lr: 0.00100, time(min): 303.6, loss: 0.9385, prec1: 83.33, prec5: 100.00
epoch:  5  , batch: 669 /794, lr: 0.00100, time(min): 304.3, loss: 1.7468, prec1: 50.00, prec5: 83.33
epoch:  5  , batch: 670 /794, lr: 0.00100, time(min): 304.4, loss: 1.3007, prec1: 66.67, prec5: 100.00
epoch:  5  , batch: 671 /794, lr: 0.00100, time(min): 304.6, loss: 1.4907, prec1: 66.67, prec5: 100.00
epoch:  5  , batch: 672 /794, lr: 0.00100, time(min): 305.5, loss: 1.9607, prec1: 16.67, prec5: 83.33
epoch:  5  , batch: 673 /794, lr: 0.00100, time(min): 305.7, loss: 1.3001, prec1: 33.33, prec5: 100.00
epoch:  5  , batch: 674 /794, lr: 0.00100, time(min): 306.1, loss: 1.0285, prec1: 66.67, prec5: 100.00
epoch:  5  , batch: 675 /794, lr: 0.00100, time(min): 306.7, loss: 1.0117, prec1: 50.00, prec5: 100.00
epoch:  5  , batch: 676 /794, lr: 0.00100, time(min): 307.8, loss: 1.2754, prec1: 50.00, prec5: 100.00
epoch:  5  , batch: 677 /794, lr: 0.00100, time(min): 307.8, loss: 1.3393, prec1: 33.33, prec5: 100.00
